Verb,Model,ModelSize,Indices,Examples,Size,Coverage
благодарить,NO_Acc,0.189,205  ,"фанат,поклонник  ",117,0.39999999999999997
благодарить,NO_Acc,0.189,245  ,"господин,госпожа  ",109,0.5833333333333333
благодарить,NO_Acc,0.189,232  ,"профессор,доктор  ",91,0.38461538461538464
благодарить,NO_Acc,0.189,14  ,"день,время  ",180,0.21739130434782616
благодарить,NO_Acc,0.189,2  ,"русский,немец  ",310,0.2559241706161135
благодарить,NO_Acc,0.189,154  ,"пассажир,водитель  ",78,0.6111111111111113
благодарить,NO_Acc,0.189,198  ,"усилие,сила  ",54,0.16
благодарить,NO_Acc,0.189,55  ,"оппозиция,оппозиционер  ",89,0.24193548387096764
благодарить,NO_Acc,0.189,43  ,"народ,еврей  ",44,0.18367346938775508
благодарить,NO_Acc,0.189,119  ,"пресса,сми  ",60,0.40909090909090917
благодарить,NO_Acc,0.189,78  ,"заседание,совещание  ",74,0.11267605633802816
благодарить,NO_Acc,0.189,64  ,"компания,фирма  ",63,0.19999999999999998
благодарить,NO_Acc,0.189,93  ,"полиция,полицейский  ",207,0.411764705882353
благодарить,NO_Acc,0.189,325  ,"официант,официантка  ",59,1.0000000000000002
благодарить,NO_Acc,0.189,13  ,"генерал,полковник  ",339,0.3091787439613527
благодарить,NO_Acc,0.189,20  ,"император,царь  ",170,0.35526315789473695
благодарить,NO_Acc,0.189,52  ,"музыкант,артист  ",98,0.3230769230769231
благодарить,NO_Acc,0.189,206  ,"эксперт,специалист  ",55,0.5333333333333333
благодарить,NO_Acc,0.189,174  ,"сущность,смысл  ",24,0.29411764705882354
благодарить,NO_Acc,0.189,306  ,"фестиваль,конкурс  ",20,0.2222222222222222
благодарить,NO_Acc,0.189,453  ,"кассирша,продавщица  ",28,1.0
благодарить,NO_Acc,0.189,222  ,"подразделение,служба  ",24,0.2857142857142857
благодарить,NO_Acc,0.189,194  ,"клиент,покупатель  ",86,0.7500000000000001
благодарить,NO_Acc,0.189,539  ,"молодец,спасибо  ",17,1.0
благодарить,NO_Acc,0.189,75  ,"слуга,раб  ",84,0.4634146341463416
благодарить,NO_Acc,0.189,148  ,"враг,противник  ",44,0.42105263157894735
благодарить,NO_Acc,0.189,421  ,"консультант,менеджер  ",25,0.8333333333333333
благодарить,NO_Acc,0.189,103  ,"охранник,сторож  ",59,0.5769230769230768
благодарить,NO_Acc,0.189,51  ,"гном,эльф  ",28,0.26666666666666666
благодарить,NO_Acc,0.189,47  ,"старец,монах  ",66,0.36764705882352944
благодарить,NO_Acc,0.189,346  ,"душа,сердце  ",12,0.375
благодарить,NO_Acc,0.189,1  ,"животное,собака  ",70,0.1791044776119404
благодарить,NO_Acc,0.189,340  ,"инженер,конструктор  ",29,0.625
благодарить,NO_Acc,0.189,160  ,"проект,программа  ",15,0.2222222222222222
благодарить,NO_Acc,0.189,305  ,"управление,отдел  ",16,0.2222222222222222
благодарить,NO_Acc,0.189,118  ,"ситуация,случай  ",18,0.31818181818181823
благодарить,NO_Acc,0.189,512  ,"маэстро,мэтр  ",15,0.75
благодарить,NO_Acc,0.189,65  ,"ветер,ветерок  ",18,0.13157894736842105
благодарить,NO_Acc,0.189,72  ,"крестьянин,помещик  ",10,0.11428571428571428
благодарить,NO_Acc,0.189,11  ,"преступник,убийца  ",33,0.14814814814814814
благодарить,NO_Acc,0.189,41  ,"маг,колдун  ",28,0.27999999999999997
благодарить,NO_Acc,0.189,87  ,"телеканал,канал  ",10,0.10344827586206896
благодарить,NO_Acc,0.189,31  ,"историк,исследователь  ",21,0.17241379310344832
благодарить,NO_Acc,0.189,268  ,"победитель,лауреат  ",10,0.2727272727272727
благодарить,NO_Acc,0.189,74  ,"лошадь,конь  ",12,0.14285714285714285
благодарить,NO_Acc,0.189,124  ,"банк,кредитор  ",10,0.14285714285714285
благодарить,NO_Acc,0.189,73  ,"журнал,газета  ",16,0.11538461538461539
благодарить,NO_Acc,0.189,68  ,"предприниматель,бизнесмен  ",27,0.35135135135135137
благодарить,NO_Acc,0.189,104  ,"число,количество  ",11,0.16666666666666666
благодарить,NO_Acc,0.189,95  ,"террорист,боевик  ",11,0.17857142857142855
благодарить,NO_Acc,0.189,152  ,"сотня,десяток  ",16,0.33333333333333337
благодарить,NO_Acc,0.189,179  ,"казак,атаман  ",11,0.35294117647058826
благодарить,NO_Acc,0.189,121  ,"охотник,рыбак  ",15,0.38095238095238093
благодарить,NO_Acc,0.189,32  ,"дракон,змея  ",10,0.14035087719298245
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  212  ,"представитель,руководитель  представитель,руководитель  ответ,объяснение  ",187,0.1409062693978895
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,245  40  212  ,"господин,госпожа  представитель,руководитель  ответ,объяснение  ",130,0.18156424581005584
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,245  40  321  ,"господин,госпожа  представитель,руководитель  представление,понимание  ",39,0.13707841920132421
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  175  ,"представитель,руководитель  представитель,руководитель  помощь,поддержка  ",328,0.23967575857158505
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,245  40  89  ,"господин,госпожа  представитель,руководитель  данные,информация  ",72,0.11495099100659707
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  117  ,"представитель,руководитель  представитель,руководитель  отношение,связь  ",73,0.13348569493820892
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  -  175  ,"представитель,руководитель  -  помощь,поддержка  ",267,0.15762953225983126
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  89  ,"представитель,руководитель  представитель,руководитель  данные,информация  ",109,0.1085704386990602
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  321  ,"представитель,руководитель  представитель,руководитель  представление,понимание  ",44,0.11318021932547072
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,25  60  175  ,"команда,группа  ученик,студент  помощь,поддержка  ",28,0.12254901960784315
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  354  ,"представитель,руководитель  представитель,руководитель  уважение,доверие  ",40,0.12616387337057727
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,245  40  81  ,"господин,госпожа  представитель,руководитель  стремление,желание  ",29,0.12938267155243185
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  80  ,"представитель,руководитель  представитель,руководитель  создание,разработка  ",175,0.1263520741709259
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  12  175  ,"представитель,руководитель  отец,брат  помощь,поддержка  ",33,0.10854759935181933
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  114  175  ,"представитель,руководитель  правительство,парламент  помощь,поддержка  ",25,0.11015540537322531
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  245  175  ,"представитель,руководитель  господин,госпожа  помощь,поддержка  ",10,0.10222003140175995
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,245  40  175  ,"господин,госпожа  представитель,руководитель  помощь,поддержка  ",38,0.18224887720451308
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,245  40  117  ,"господин,госпожа  представитель,руководитель  отношение,связь  ",15,0.1254726031262344
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  60  175  ,"представитель,руководитель  ученик,студент  помощь,поддержка  ",24,0.1768981025060552
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  13  175  ,"представитель,руководитель  генерал,полковник  помощь,поддержка  ",14,0.10273889600640947
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  100  ,"представитель,руководитель  представитель,руководитель  соглашение,договор  ",52,0.1072093641926044
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,52  205  175  ,"музыкант,артист  фанат,поклонник  помощь,поддержка  ",17,0.11020613373554551
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,-  40  175  ,"-  представитель,руководитель  помощь,поддержка  ",139,0.13802168912257637
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  2  354  ,"представитель,руководитель  русский,немец  уважение,доверие  ",12,0.10110805157668988
