Verb,Model,ModelSize,Indices,Examples,Size,Coverage
действовать,NO_Nom  в_Loc,0.11,211  203  ,"правило,требование  школа,класс  ",21,0.3333333333333333
действовать,NO_Nom  в_Loc,0.11,-  668  ,"-  зависимость,соответствие  ",52,0.3333333333333333
действовать,NO_Nom  в_Loc,0.11,211  60  ,"правило,требование  ученик,студент  ",58,0.36944444444444446
действовать,NO_Nom  в_Loc,0.11,258  258  ,"университет,институт  университет,институт  ",40,0.3333333333333333
действовать,NO_Nom  в_Loc,0.11,345  498  ,"ограничение,запрет  граница,предел  ",13,0.3875
действовать,NO_Nom  в_Loc,0.11,258  -  ,"университет,институт  -  ",86,0.3333333333333333
действовать,NO_Nom  в_Loc,0.11,305  451  ,"управление,отдел  контекст,рамка  ",19,0.3333333333333333
действовать,NO_Nom  в_Loc,0.11,93  668  ,"полиция,полицейский  зависимость,соответствие  ",39,0.44362745098039214
действовать,NO_Nom  в_Loc,0.11,114  668  ,"правительство,парламент  зависимость,соответствие  ",15,0.42028985507246375
действовать,NO_Nom  в_Loc,0.11,182  451  ,"закон,законодательство  контекст,рамка  ",13,0.3137254901960784
действовать,NO_Nom  в_Loc,0.11,13  407  ,"генерал,полковник  губерния,уезд  ",15,0.3002070393374741
действовать,NO_Nom  в_Loc,0.11,628  -  ,"сервис,услуга  -  ",31,0.3333333333333333
действовать,NO_Nom  в_Loc,0.11,182  629  ,"закон,законодательство  мера,степень  ",15,0.42156862745098034
действовать,NO_Nom  в_Loc,0.11,445  -  ,"колхоз,совхоз  -  ",13,0.3333333333333333
действовать,NO_Nom  в_Loc,0.11,13  668  ,"генерал,полковник  зависимость,соответствие  ",16,0.35990338164251207
действовать,на_Loc,0.059,241  ,"основа,основание  ",4184,0.3076923076923077
действовать,на_Loc,0.059,278  ,"стадион,арена  ",159,0.4545454545454546
действовать,на_Loc,0.059,498  ,"граница,предел  ",244,0.8
действовать,на_Loc,0.059,59  ,"путь,дорога  ",159,0.35000000000000003
действовать,на_Loc,0.059,161  ,"часть,половина  ",52,0.3333333333333333
действовать,на_Loc,0.059,654  ,"пост,должность  ",30,0.6666666666666666
действовать,на_Loc,0.059,123  ,"поверхность,слой  ",54,0.42857142857142855
действовать,на_Loc,0.059,497  ,"выход,вход  ",10,0.4
действовать,по_Dat,0.032,211  ,"правило,требование  ",1881,0.6
действовать,по_Dat,0.032,160  ,"проект,программа  ",1049,0.38888888888888895
действовать,по_Dat,0.032,182  ,"закон,законодательство  ",550,0.411764705882353
действовать,по_Dat,0.032,458  ,"указание,предписание  ",455,0.8
действовать,по_Dat,0.032,81  ,"стремление,желание  ",478,0.32258064516129026
действовать,по_Dat,0.032,118  ,"ситуация,случай  ",1099,0.45454545454545464
действовать,по_Dat,0.032,100  ,"соглашение,договор  ",1000,0.44285714285714295
действовать,по_Dat,0.032,338  ,"задача,цель  ",201,0.625
действовать,по_Dat,0.032,141  ,"способ,метод  ",177,0.42105263157894735
действовать,по_Dat,0.032,390  ,"образец,пример  ",123,0.42857142857142855
действовать,по_Dat,0.032,243  ,"традиция,обычай  ",73,0.3076923076923077
действовать,по_Dat,0.032,412  ,"сигнал,импульс  ",19,0.3333333333333333
действовать,по_Dat,0.032,664  ,"поговорка,пословица  ",29,1.0
действовать,по_Dat,0.032,640  ,"равноправие,равенство  ",12,0.3333333333333333
действовать,по_Dat,0.032,778  ,"настроение,настрой  ",10,0.5
действовать,по_Dat,0.032,394  ,"график,расписание  ",24,0.42857142857142855
действовать,по_Dat,0.032,482  ,"безобразие,беспредел  ",12,0.4
действовать,по_Dat,0.032,473  ,"итог,результат  ",12,0.6000000000000001
действовать,NO_Nom  на_Loc,0.028,211  3  ,"правило,требование  страна,регион  ",104,0.32925531914893613
действовать,NO_Nom  на_Loc,0.028,345  14  ,"ограничение,запрет  день,время  ",33,0.3233695652173913
действовать,NO_Nom  на_Loc,0.028,638  3  ,"страхование,страховка  страна,регион  ",15,0.33599290780141844
действовать,NO_Nom  на_Loc,0.028,445  3  ,"колхоз,совхоз  страна,регион  ",14,0.3386524822695035
действовать,NO_Nom  на_Loc,0.028,628  3  ,"сервис,услуга  страна,регион  ",11,0.3386524822695035
действовать,NO_Nom  на_Loc,0.028,258  241  ,"университет,институт  основа,основание  ",19,0.36538461538461536
действовать,NO_Nom  на_Loc,0.028,-  498  ,"-  граница,предел  ",11,0.4
действовать,на_Acc,0.025,29  ,"клетка,организм  ",1798,0.49999999999999994
действовать,на_Acc,0.025,395  ,"благо,благополучие  ",149,0.5714285714285714
действовать,на_Acc,0.025,172  ,"частица,молекула  ",98,0.411764705882353
действовать,на_Acc,0.025,297  ,"начало,конец  ",55,0.4
действовать,на_Acc,0.025,763  ,"манер,лад  ",28,1.0
действовать,на_Acc,0.025,127  ,"колесо,вал  ",49,0.3333333333333333
действовать,на_Acc,0.025,308  ,"коронавирус,вирус  ",44,0.6666666666666667
действовать,на_Acc,0.025,438  ,"сосуд,вена  ",22,0.3333333333333333
действовать,на_Acc,0.025,161  ,"часть,половина  ",54,0.5238095238095237
действовать,на_Acc,0.025,253  ,"вид,форма  ",26,0.3333333333333333
действовать,на_Acc,0.025,123  ,"поверхность,слой  ",48,0.38095238095238093
действовать,на_Acc,0.025,391  ,"бактерия,микроорганизм  ",33,0.857142857142857
действовать,на_Acc,0.025,241  ,"основа,основание  ",16,0.3076923076923077
действовать,на_Acc,0.025,443  ,"пациент,больной  ",13,0.3333333333333333
действовать,на_Acc,0.025,118  ,"ситуация,случай  ",34,0.45454545454545464
действовать,на_Acc,0.025,514  ,"цилиндр,поршень  ",12,0.75
действовать,на_Acc,0.025,194  ,"клиент,покупатель  ",17,0.3
действовать,на_Acc,0.025,148  ,"враг,противник  ",18,0.3684210526315789
действовать,NO_Ins,0.017,672  ,"уловка,хитрость  ",72,1.0
действовать,NO_Ins,0.017,24  ,"меч,клинок  ",138,0.411764705882353
действовать,NO_Ins,0.017,629  ,"мера,степень  ",26,0.3333333333333333
действовать,NO_Ins,0.017,389  ,"обещание,клятва  ",22,0.42857142857142855
действовать,NO_Ins,0.017,452  ,"плеть,кнут  ",14,0.4
действовать,NO_Ins,0.017,537  ,"мяч,шайба  ",14,0.5
действовать,NO_Ins,0.017,133  ,"правда,ложь  ",21,0.3
действовать,NO_Ins,0.017,161  ,"часть,половина  ",29,0.3333333333333333
действовать,NO_Ins,0.017,231  ,"палка,палочка  ",13,0.46153846153846156
действовать,NO_Nom  на_Acc,0.016,345  543  ,"ограничение,запрет  продукт,товар  ",20,0.5
действовать,NO_Nom  на_Acc,0.016,345  14  ,"ограничение,запрет  день,время  ",55,0.3967391304347826
действовать,NO_Nom  на_Acc,0.016,209  391  ,"препарат,лекарство  бактерия,микроорганизм  ",17,0.35238095238095235
действовать,NO_Nom  на_Acc,0.016,209  29  ,"препарат,лекарство  клетка,организм  ",29,0.31666666666666665
действовать,NO_Nom  на_Acc,0.016,345  -  ,"ограничение,запрет  -  ",11,0.3125
действовать,в качестве_Gen,0.013,222  ,"подразделение,служба  ",44,0.3571428571428571
действовать,в качестве_Gen,0.013,421  ,"консультант,менеджер  ",15,0.6666666666666666
действовать,под_Ins,0.013,470  ,"прикрытие,предлог  ",403,0.4
действовать,под_Ins,0.013,620  ,"покровительство,заступничество  ",46,0.6666666666666666
действовать,в_Acc,0.011,727  ,"обход,объезд  ",255,0.5
действовать,в_Acc,0.011,440  ,"ущерб,вред  ",383,0.8333333333333333
действовать,в_Acc,0.011,777  ,"унисон,такт  ",42,1.0
действовать,в_Acc,0.011,668  ,"зависимость,соответствие  ",16,0.3333333333333333
действовать,в соответствии с_Ins,0.01,182  ,"закон,законодательство  ",656,0.4705882352941177
действовать,в соответствии с_Ins,0.01,211  ,"правило,требование  ",552,0.6
действовать,в соответствии с_Ins,0.01,118  ,"ситуация,случай  ",256,0.40909090909090917
действовать,в соответствии с_Ins,0.01,100  ,"соглашение,договор  ",630,0.41428571428571437
действовать,в соответствии с_Ins,0.01,160  ,"проект,программа  ",139,0.44444444444444453
действовать,в соответствии с_Ins,0.01,458  ,"указание,предписание  ",75,0.6000000000000001
действовать,в соответствии с_Ins,0.01,338  ,"задача,цель  ",89,0.625
действовать,в соответствии с_Ins,0.01,81  ,"стремление,желание  ",80,0.35483870967741926
действовать,в соответствии с_Ins,0.01,282  ,"опыт,знание  ",33,0.30000000000000004
действовать,в соответствии с_Ins,0.01,317  ,"идея,концепция  ",25,0.4444444444444444
действовать,в соответствии с_Ins,0.01,629  ,"мера,степень  ",14,0.3333333333333333
действовать,в соответствии с_Ins,0.01,321  ,"представление,понимание  ",20,0.3333333333333333
действовать,в соответствии с_Ins,0.01,572  ,"писание,завет  ",12,0.5
действовать,в соответствии с_Ins,0.01,243  ,"традиция,обычай  ",18,0.3076923076923077
действовать,в соответствии с_Ins,0.01,320  ,"значение,значимость  ",15,0.3333333333333333
действовать,с_Gen,0.009,14  ,"день,время  ",1542,0.3188405797101448
действовать,с_Gen,0.009,297  ,"начало,конец  ",367,0.4
