Verb,Model,ModelSize,Indices,Examples,Size,Coverage
действовать,на_Acc,0.025,563  ,"индивид,личность  ",3,0.5
действовать,на_Acc,0.025,669  ,"наркоман,алкоголик  ",3,0.6666666666666666
действовать,на_Acc,0.025,659  ,"космонавт,астронавт  ",3,0.6666666666666666
действовать,на_Acc,0.025,316  ,"винт,лопасть  ",5,0.4444444444444444
действовать,на_Acc,0.025,533  ,"бусинка,бусина  ",3,0.5
действовать,на_Acc,0.025,549  ,"капля,капелька  ",3,0.5
действовать,на_Acc,0.025,630  ,"хладнокровие,самообладание  ",2,0.3333333333333333
действовать,на_Acc,0.025,621  ,"карточка,карта  ",2,0.3333333333333333
действовать,на_Acc,0.025,705  ,"уклад,устой  ",2,0.5
действовать,на_Acc,0.025,773  ,"экспрессия,эмоциональность  ",1,0.5
действовать,на_Acc,0.025,731  ,"жизнеспособность,живучесть  ",1,0.5
действовать,на_Acc,0.025,616  ,"диэлектрик,полупроводник  ",1,0.3333333333333333
действовать,на_Acc,0.025,662  ,"стимул,мотивация  ",2,0.6666666666666666
действовать,на_Acc,0.025,473  ,"итог,результат  ",2,0.4
действовать,на_Acc,0.025,654  ,"пост,должность  ",1,0.3333333333333333
действовать,на_Acc,0.025,628  ,"сервис,услуга  ",1,0.3333333333333333
действовать,на_Acc,0.025,609  ,"набор,комплект  ",1,0.3333333333333333
действовать,на_Acc,0.025,589  ,"конденсатор,резистор  ",1,0.3333333333333333
действовать,NO_Ins,0.017,672  ,"уловка,хитрость  ",72,1.0
действовать,NO_Ins,0.017,24  ,"меч,клинок  ",138,0.411764705882353
действовать,NO_Ins,0.017,629  ,"мера,степень  ",26,0.3333333333333333
действовать,NO_Ins,0.017,389  ,"обещание,клятва  ",22,0.42857142857142855
действовать,NO_Ins,0.017,452  ,"плеть,кнут  ",14,0.4
действовать,NO_Ins,0.017,537  ,"мяч,шайба  ",14,0.5
действовать,NO_Ins,0.017,133  ,"правда,ложь  ",21,0.3
действовать,NO_Ins,0.017,161  ,"часть,половина  ",29,0.3333333333333333
действовать,NO_Ins,0.017,550  ,"угроза,опасность  ",9,0.5
действовать,NO_Ins,0.017,551  ,"руль,штурвал  ",7,0.5
действовать,NO_Ins,0.017,763  ,"манер,лад  ",6,0.5
действовать,NO_Ins,0.017,231  ,"палка,палочка  ",13,0.46153846153846156
действовать,NO_Ins,0.017,695  ,"гипноз,внушение  ",4,1.0
действовать,NO_Ins,0.017,657  ,"консенсус,компромисс  ",3,0.3333333333333333
действовать,NO_Ins,0.017,540  ,"игла,иголка  ",4,0.75
действовать,NO_Ins,0.017,747  ,"толчок,рывок  ",2,0.5
действовать,NO_Ins,0.017,602  ,"штемпель,штамп  ",1,0.3333333333333333
действовать,NO_Ins,0.017,757  ,"огниво,кресало  ",1,0.5
действовать,NO_Ins,0.017,596  ,"переключатель,селектор  ",1,0.3333333333333333
действовать,NO_Ins,0.017,586  ,"пропаганда,агитация  ",1,0.3333333333333333
действовать,NO_Ins,0.017,636  ,"зонтик,зонт  ",1,0.3333333333333333
действовать,NO_Ins,0.017,642  ,"новизна,необычность  ",1,0.3333333333333333
действовать,NO_Ins,0.017,765  ,"комплимент,похвала  ",1,0.5
действовать,NO_Ins,0.017,621  ,"карточка,карта  ",1,0.3333333333333333
действовать,NO_Ins,0.017,648  ,"наглость,дерзость  ",1,0.3333333333333333
действовать,NO_Ins,0.017,744  ,"перестановка,рокировка  ",1,0.5
действовать,NO_Ins,0.017,792  ,"элерон,закрылок  ",1,0.5
действовать,NO_Ins,0.017,631  ,"изобретательность,смекалка  ",1,0.3333333333333333
действовать,NO_Nom  на_Acc,0.016,345  543  ,"ограничение,запрет  продукт,товар  ",20,0.5
действовать,NO_Nom  на_Acc,0.016,345  14  ,"ограничение,запрет  день,время  ",55,0.3967391304347826
действовать,NO_Nom  на_Acc,0.016,209  391  ,"препарат,лекарство  бактерия,микроорганизм  ",17,0.35238095238095235
действовать,NO_Nom  на_Acc,0.016,209  29  ,"препарат,лекарство  клетка,организм  ",29,0.31666666666666665
действовать,NO_Nom  на_Acc,0.016,568  543  ,"скидка,бонус  продукт,товар  ",9,0.625
действовать,NO_Nom  на_Acc,0.016,568  342  ,"скидка,бонус  покупка,приобретение  ",4,0.375
действовать,NO_Nom  на_Acc,0.016,592  30  ,"чай,кофе  система,механизм  ",5,0.3416666666666667
действовать,NO_Nom  на_Acc,0.016,69  543  ,"инвестиция,вложение  продукт,товар  ",8,0.3879310344827586
действовать,NO_Nom  на_Acc,0.016,592  8  ,"чай,кофе  человек,женщина  ",3,0.34234234234234234
действовать,NO_Nom  на_Acc,0.016,345  -  ,"ограничение,запрет  -  ",11,0.3125
действовать,NO_Nom  на_Acc,0.016,638  621  ,"страхование,страховка  карточка,карта  ",1,0.3333333333333333
действовать,NO_Nom  на_Acc,0.016,586  2  ,"пропаганда,агитация  русский,немец  ",3,0.3404423380726698
действовать,NO_Nom  на_Acc,0.016,765  8  ,"комплимент,похвала  человек,женщина  ",2,0.509009009009009
действовать,NO_Nom  на_Acc,0.016,778  -  ,"настроение,настрой  -  ",2,0.5
действовать,NO_Nom  на_Acc,0.016,676  346  ,"замораживание,заморозка  душа,сердце  ",1,0.3125
действовать,в качестве_Gen,0.013,222  ,"подразделение,служба  ",44,0.3571428571428571
действовать,в качестве_Gen,0.013,421  ,"консультант,менеджер  ",15,0.6666666666666666
действовать,в качестве_Gen,0.013,427  ,"препятствие,барьер  ",5,0.3333333333333333
действовать,в качестве_Gen,0.013,629  ,"мера,степень  ",3,0.3333333333333333
действовать,в качестве_Gen,0.013,194  ,"клиент,покупатель  ",8,0.35
действовать,в качестве_Gen,0.013,752  ,"приманка,наживка  ",1,0.5
действовать,в качестве_Gen,0.013,488  ,"пропагандист,идеолог  ",2,0.4
действовать,в качестве_Gen,0.013,785  ,"брокер,трейдер  ",1,0.5
действовать,в качестве_Gen,0.013,603  ,"пионер,первопроходец  ",1,0.3333333333333333
действовать,в качестве_Gen,0.013,577  ,"предохранитель,выключатель  ",1,0.3333333333333333
действовать,в качестве_Gen,0.013,658  ,"навигатор,компас  ",1,0.3333333333333333
действовать,под_Ins,0.013,470  ,"прикрытие,предлог  ",403,0.4
действовать,под_Ins,0.013,620  ,"покровительство,заступничество  ",46,0.6666666666666666
действовать,под_Ins,0.013,695  ,"гипноз,внушение  ",6,0.5
действовать,под_Ins,0.013,627  ,"опека,попечительство  ",4,0.3333333333333333
действовать,под_Ins,0.013,636  ,"зонтик,зонт  ",3,0.3333333333333333
действовать,NO_Nom  по_Dat,0.011,638  3  ,"страхование,страховка  страна,регион  ",8,0.34131205673758863
действовать,NO_Nom  по_Dat,0.011,345  473  ,"ограничение,запрет  итог,результат  ",6,0.42500000000000004
действовать,NO_Nom  по_Dat,0.011,-  664  ,"-  поговорка,пословица  ",3,0.3333333333333333
действовать,NO_Nom  по_Dat,0.011,693  458  ,"храбрец,смельчак  указание,предписание  ",1,0.35
действовать,в_Acc,0.011,727  ,"обход,объезд  ",255,0.5
действовать,в_Acc,0.011,440  ,"ущерб,вред  ",383,0.8333333333333333
действовать,в_Acc,0.011,777  ,"унисон,такт  ",42,1.0
действовать,в_Acc,0.011,668  ,"зависимость,соответствие  ",16,0.3333333333333333
действовать,в_Acc,0.011,629  ,"мера,степень  ",6,0.3333333333333333
действовать,в_Acc,0.011,297  ,"начало,конец  ",5,0.4
действовать,в_Acc,0.011,763  ,"манер,лад  ",1,0.5
действовать,в соответствии с_Ins,0.01,182  ,"закон,законодательство  ",656,0.4705882352941177
действовать,в соответствии с_Ins,0.01,211  ,"правило,требование  ",552,0.6
действовать,в соответствии с_Ins,0.01,118  ,"ситуация,случай  ",256,0.40909090909090917
действовать,в соответствии с_Ins,0.01,100  ,"соглашение,договор  ",630,0.41428571428571437
действовать,в соответствии с_Ins,0.01,160  ,"проект,программа  ",139,0.44444444444444453
действовать,в соответствии с_Ins,0.01,458  ,"указание,предписание  ",75,0.6000000000000001
действовать,в соответствии с_Ins,0.01,338  ,"задача,цель  ",89,0.625
действовать,в соответствии с_Ins,0.01,81  ,"стремление,желание  ",80,0.35483870967741926
действовать,в соответствии с_Ins,0.01,282  ,"опыт,знание  ",33,0.30000000000000004
действовать,в соответствии с_Ins,0.01,317  ,"идея,концепция  ",25,0.4444444444444444
действовать,в соответствии с_Ins,0.01,629  ,"мера,степень  ",14,0.3333333333333333
действовать,в соответствии с_Ins,0.01,321  ,"представление,понимание  ",20,0.3333333333333333
