Verb,Model,ModelSize,Indices,Examples,Size,Coverage
действовать,по_Dat,0.032,118  ,"ситуация,случай  ",1099,0.45454545454545464
действовать,по_Dat,0.032,100  ,"соглашение,договор  ",1000,0.44285714285714295
действовать,по_Dat,0.032,338  ,"задача,цель  ",201,0.625
действовать,по_Dat,0.032,89  ,"данные,информация  ",335,0.2674418604651162
действовать,по_Dat,0.032,141  ,"способ,метод  ",177,0.42105263157894735
действовать,по_Dat,0.032,390  ,"образец,пример  ",123,0.42857142857142855
действовать,по_Dat,0.032,243  ,"традиция,обычай  ",73,0.3076923076923077
действовать,по_Dat,0.032,412  ,"сигнал,импульс  ",19,0.3333333333333333
действовать,по_Dat,0.032,664  ,"поговорка,пословица  ",29,1.0
действовать,по_Dat,0.032,273  ,"проблема,вопрос  ",25,0.21052631578947367
действовать,по_Dat,0.032,317  ,"идея,концепция  ",18,0.2222222222222222
действовать,по_Dat,0.032,640  ,"равноправие,равенство  ",12,0.3333333333333333
действовать,по_Dat,0.032,253  ,"вид,форма  ",15,0.25
действовать,по_Dat,0.032,280  ,"возможность,необходимость  ",12,0.2727272727272727
действовать,по_Dat,0.032,778  ,"настроение,настрой  ",10,0.5
действовать,по_Dat,0.032,321  ,"представление,понимание  ",11,0.2222222222222222
действовать,по_Dat,0.032,394  ,"график,расписание  ",24,0.42857142857142855
действовать,по_Dat,0.032,482  ,"безобразие,беспредел  ",12,0.4
действовать,по_Dat,0.032,473  ,"итог,результат  ",12,0.6000000000000001
действовать,NO_Nom  на_Loc,0.028,182  3  ,"закон,законодательство  страна,регион  ",225,0.29662077596996245
действовать,NO_Nom  на_Loc,0.028,95  3  ,"террорист,боевик  страна,регион  ",248,0.2739361702127659
действовать,NO_Nom  на_Loc,0.028,345  3  ,"ограничение,запрет  страна,регион  ",101,0.2712765957446808
действовать,NO_Nom  на_Loc,0.028,64  3  ,"компания,фирма  страна,регион  ",137,0.21393617021276598
действовать,NO_Nom  на_Loc,0.028,211  3  ,"правило,требование  страна,регион  ",104,0.32925531914893613
действовать,NO_Nom  на_Loc,0.028,222  3  ,"подразделение,служба  страна,регион  ",98,0.20516717325227962
действовать,NO_Nom  на_Loc,0.028,203  3  ,"школа,класс  страна,регион  ",37,0.2079787234042553
действовать,NO_Nom  на_Loc,0.028,160  3  ,"проект,программа  страна,регион  ",51,0.21306146572104023
действовать,NO_Nom  на_Loc,0.028,93  241  ,"полиция,полицейский  основа,основание  ",91,0.2330316742081448
действовать,NO_Nom  на_Loc,0.028,30  241  ,"система,механизм  основа,основание  ",70,0.22884615384615387
действовать,NO_Nom  на_Loc,0.028,345  -  ,"ограничение,запрет  -  ",56,0.25
действовать,NO_Nom  на_Loc,0.028,345  14  ,"ограничение,запрет  день,время  ",33,0.3233695652173913
действовать,NO_Nom  на_Loc,0.028,654  498  ,"пост,должность  граница,предел  ",12,0.26666666666666666
действовать,NO_Nom  на_Loc,0.028,211  259  ,"правило,требование  уровень,показатель  ",29,0.27499999999999997
действовать,NO_Nom  на_Loc,0.028,638  3  ,"страхование,страховка  страна,регион  ",15,0.33599290780141844
действовать,NO_Nom  на_Loc,0.028,445  3  ,"колхоз,совхоз  страна,регион  ",14,0.3386524822695035
действовать,NO_Nom  на_Loc,0.028,345  259  ,"ограничение,запрет  уровень,показатель  ",15,0.22916666666666666
действовать,NO_Nom  на_Loc,0.028,211  14  ,"правило,требование  день,время  ",17,0.21086956521739128
действовать,NO_Nom  на_Loc,0.028,628  3  ,"сервис,услуга  страна,регион  ",11,0.3386524822695035
действовать,NO_Nom  на_Loc,0.028,13  241  ,"генерал,полковник  основа,основание  ",41,0.2069862504645113
действовать,NO_Nom  на_Loc,0.028,222  241  ,"подразделение,служба  основа,основание  ",26,0.2939560439560439
действовать,NO_Nom  на_Loc,0.028,122  241  ,"музей,галерея  основа,основание  ",10,0.21062271062271062
действовать,NO_Nom  на_Loc,0.028,64  241  ,"компания,фирма  основа,основание  ",26,0.22538461538461538
действовать,NO_Nom  на_Loc,0.028,258  241  ,"университет,институт  основа,основание  ",19,0.36538461538461536
действовать,NO_Nom  на_Loc,0.028,182  241  ,"закон,законодательство  основа,основание  ",11,0.26244343891402716
действовать,NO_Nom  на_Loc,0.028,-  498  ,"-  граница,предел  ",11,0.4
действовать,на_Acc,0.025,14  ,"день,время  ",2408,0.246376811594203
действовать,на_Acc,0.025,29  ,"клетка,организм  ",1798,0.49999999999999994
действовать,на_Acc,0.025,395  ,"благо,благополучие  ",149,0.5714285714285714
действовать,на_Acc,0.025,37  ,"сознание,разум  ",243,0.25925925925925924
действовать,на_Acc,0.025,172  ,"частица,молекула  ",98,0.411764705882353
действовать,на_Acc,0.025,214  ,"причина,повод  ",31,0.21428571428571427
действовать,на_Acc,0.025,297  ,"начало,конец  ",55,0.4
действовать,на_Acc,0.025,346  ,"душа,сердце  ",45,0.25
действовать,на_Acc,0.025,763  ,"манер,лад  ",28,1.0
действовать,на_Acc,0.025,127  ,"колесо,вал  ",49,0.3333333333333333
действовать,на_Acc,0.025,498  ,"граница,предел  ",22,0.2
действовать,на_Acc,0.025,308  ,"коронавирус,вирус  ",44,0.6666666666666667
действовать,на_Acc,0.025,104  ,"число,количество  ",56,0.26666666666666666
действовать,на_Acc,0.025,438  ,"сосуд,вена  ",22,0.3333333333333333
действовать,на_Acc,0.025,161  ,"часть,половина  ",54,0.5238095238095237
действовать,на_Acc,0.025,198  ,"усилие,сила  ",25,0.2
действовать,на_Acc,0.025,253  ,"вид,форма  ",26,0.3333333333333333
действовать,на_Acc,0.025,60  ,"ученик,студент  ",79,0.2361111111111112
действовать,на_Acc,0.025,123  ,"поверхность,слой  ",48,0.38095238095238093
действовать,на_Acc,0.025,305  ,"управление,отдел  ",20,0.2222222222222222
действовать,на_Acc,0.025,391  ,"бактерия,микроорганизм  ",33,0.857142857142857
действовать,на_Acc,0.025,241  ,"основа,основание  ",16,0.3076923076923077
действовать,на_Acc,0.025,443  ,"пациент,больной  ",13,0.3333333333333333
действовать,на_Acc,0.025,218  ,"распад,разрушение  ",15,0.21428571428571427
действовать,на_Acc,0.025,118  ,"ситуация,случай  ",34,0.45454545454545464
действовать,на_Acc,0.025,514  ,"цилиндр,поршень  ",12,0.75
действовать,на_Acc,0.025,174  ,"сущность,смысл  ",22,0.23529411764705882
действовать,на_Acc,0.025,283  ,"процесс,процедура  ",10,0.2
действовать,на_Acc,0.025,63  ,"насекомое,муравей  ",31,0.2631578947368421
действовать,на_Acc,0.025,145  ,"высота,расстояние  ",24,0.24137931034482762
действовать,на_Acc,0.025,117  ,"отношение,связь  ",15,0.2272727272727273
действовать,на_Acc,0.025,194  ,"клиент,покупатель  ",17,0.3
действовать,на_Acc,0.025,148  ,"враг,противник  ",18,0.3684210526315789
действовать,на_Acc,0.025,170  ,"конструкция,каркас  ",13,0.29411764705882354
действовать,на_Acc,0.025,98  ,"вода,воздух  ",15,0.2222222222222222
действовать,NO_Ins,0.017,141  ,"способ,метод  ",3341,0.21052631578947367
действовать,NO_Ins,0.017,198  ,"усилие,сила  ",241,0.2
действовать,NO_Ins,0.017,672  ,"уловка,хитрость  ",72,1.0
действовать,NO_Ins,0.017,24  ,"меч,клинок  ",138,0.411764705882353
действовать,NO_Ins,0.017,629  ,"мера,степень  ",26,0.3333333333333333
действовать,NO_Ins,0.017,152  ,"сотня,десяток  ",31,0.2222222222222222
действовать,NO_Ins,0.017,138  ,"бомба,снаряд  ",27,0.2631578947368421
действовать,NO_Ins,0.017,389  ,"обещание,клятва  ",22,0.42857142857142855
действовать,NO_Ins,0.017,452  ,"плеть,кнут  ",14,0.4
действовать,NO_Ins,0.017,537  ,"мяч,шайба  ",14,0.5
действовать,NO_Ins,0.017,133  ,"правда,ложь  ",21,0.3
действовать,NO_Ins,0.017,104  ,"число,количество  ",31,0.26666666666666666
действовать,NO_Ins,0.017,161  ,"часть,половина  ",29,0.3333333333333333
действовать,NO_Ins,0.017,37  ,"сознание,разум  ",24,0.2037037037037037
действовать,NO_Ins,0.017,345  ,"ограничение,запрет  ",10,0.25
действовать,NO_Ins,0.017,304  ,"провокация,диверсия  ",11,0.2222222222222222
действовать,NO_Ins,0.017,231  ,"палка,палочка  ",13,0.46153846153846156
действовать,NO_Ins,0.017,160  ,"проект,программа  ",15,0.2777777777777778
