Verb,Model,ModelSize,Indices,Examples,Size,Coverage
завершать,NO_Acc  NO_Nom,0.16,240  -  ,"обработка,переработка  -  ",32,0.23076923076923078
завершать,NO_Acc  NO_Nom,0.16,497  9  ,"выход,вход  корабль,судно  ",24,0.2442477876106195
завершать,NO_Acc  NO_Nom,0.16,238  -  ,"мысль,воспоминание  -  ",41,0.23076923076923078
завершать,NO_Acc  NO_Nom,0.16,78  505  ,"заседание,совещание  парад,марш  ",10,0.33521126760563386
завершать,NO_Acc  NO_Nom,0.16,342  124  ,"покупка,приобретение  банк,кредитор  ",11,0.2589285714285714
завершать,NO_Acc  NO_Nom,0.16,342  40  ,"покупка,приобретение  представитель,руководитель  ",14,0.2723463687150838
завершать,NO_Acc  NO_Nom,0.16,497  13  ,"выход,вход  генерал,полковник  ",17,0.21207729468599035
завершать,NO_Acc  NO_Nom,0.16,222  13  ,"подразделение,служба  генерал,полковник  ",21,0.20997239475500343
завершать,NO_Acc  NO_Nom,0.16,263  13  ,"очистка,чистка  генерал,полковник  ",14,0.24418093983311376
завершать,NO_Acc  NO_Nom,0.16,42  523  ,"праздник,торжество  фейерверк,салют  ",14,0.28846153846153844
завершать,NO_Acc  NO_Nom,0.16,80  361  ,"создание,разработка  газпром,лукойл  ",12,0.2925531914893617
завершать,NO_Acc  NO_Nom,0.16,310  13  ,"переброска,передислокация  генерал,полковник  ",16,0.23671497584541062
завершать,NO_Acc  NO_Nom,0.16,193  9  ,"перевозка,транспортировка  корабль,судно  ",16,0.21404867256637167
завершать,NO_Acc  NO_Nom,0.16,556  -  ,"просмотр,чтение  -  ",12,0.375
завершать,NO_Acc  NO_Nom,0.16,504  -  ,"описание,обзор  -  ",12,0.30000000000000004
завершать,NO_Acc  NO_Nom,0.16,226  -  ,"движение,перемещение  -  ",14,0.21428571428571425
завершать,NO_Acc  NO_Nom,0.16,220  -  ,"реорганизация,реструктуризация  -  ",18,0.24999999999999994
завершать,NO_Acc  NO_Nom,0.16,342  25  ,"покупка,приобретение  команда,группа  ",10,0.33814102564102566
завершать,NO_Acc  NO_Nom,0.16,0  287  ,"дом,здание  колонна,арка  ",10,0.20925925925925926
завершать,NO_Acc  NO_Nom,0.16,76  361  ,"проведение,выполнение  газпром,лукойл  ",10,0.42803030303030304
завершать,NO_Acc  NO_Nom,0.16,76  235  ,"проведение,выполнение  сотрудник,работник  ",14,0.24533799533799536
завершать,в_Loc  NO_Nom,0.038,297  0  ,"начало,конец  дом,здание  ",148,0.21851851851851853
завершать,в_Loc  NO_Nom,0.038,14  80  ,"день,время  создание,разработка  ",640,0.20012334258402714
завершать,в_Loc  NO_Nom,0.038,297  80  ,"начало,конец  создание,разработка  ",231,0.3457446808510638
завершать,в_Loc  NO_Nom,0.038,451  80  ,"контекст,рамка  создание,разработка  ",61,0.31382978723404253
завершать,в_Loc  NO_Nom,0.038,21  717  ,"гора,холм  сварка,пайка  ",30,0.25239234449760767
завершать,в_Loc  NO_Nom,0.038,297  160  ,"начало,конец  проект,программа  ",69,0.2888888888888889
завершать,в_Loc  NO_Nom,0.038,-  327  ,"-  ремонт,обслуживание  ",64,0.2777777777777778
завершать,в_Loc  NO_Nom,0.038,14  255  ,"день,время  реконструкция,модернизация  ",82,0.2971014492753623
завершать,в_Loc  NO_Nom,0.038,14  27  ,"день,время  исследование,анализ  ",192,0.20243927332108597
завершать,в_Loc  NO_Nom,0.038,297  76  ,"начало,конец  проведение,выполнение  ",60,0.27575757575757576
завершать,в_Loc  NO_Nom,0.038,297  27  ,"начало,конец  исследование,анализ  ",76,0.2485915492957747
завершать,в_Loc  NO_Nom,0.038,297  14  ,"начало,конец  день,время  ",39,0.21811594202898552
завершать,в_Loc  NO_Nom,0.038,297  255  ,"начало,конец  реконструкция,модернизация  ",23,0.31666666666666665
завершать,в_Loc  NO_Nom,0.038,-  283  ,"-  процесс,процедура  ",116,0.2
завершать,в_Loc  NO_Nom,0.038,451  76  ,"контекст,рамка  проведение,выполнение  ",29,0.3181818181818182
завершать,в_Loc  NO_Nom,0.038,297  283  ,"начало,конец  процесс,процедура  ",42,0.30000000000000004
завершать,в_Loc  NO_Nom,0.038,14  76  ,"день,время  проведение,выполнение  ",173,0.22068511198945975
завершать,в_Loc  NO_Nom,0.038,14  283  ,"день,время  процесс,процедура  ",132,0.26159420289855073
завершать,в_Loc  NO_Nom,0.038,297  327  ,"начало,конец  ремонт,обслуживание  ",16,0.2611111111111111
завершать,в_Loc  NO_Nom,0.038,3  283  ,"страна,регион  процесс,процедура  ",44,0.2345744680851064
завершать,в_Loc  NO_Nom,0.038,436  160  ,"перспектива,будущее  проект,программа  ",11,0.2222222222222222
завершать,в_Loc  NO_Nom,0.038,14  327  ,"день,время  ремонт,обслуживание  ",63,0.39130434782608703
завершать,в_Loc  NO_Nom,0.038,161  255  ,"часть,половина  реконструкция,модернизация  ",12,0.22023809523809523
завершать,в_Loc  NO_Nom,0.038,297  504  ,"начало,конец  описание,обзор  ",12,0.25
завершать,в_Loc  NO_Nom,0.038,297  112  ,"начало,конец  производство,поставка  ",32,0.20416666666666666
завершать,в_Loc  NO_Nom,0.038,14  112  ,"день,время  производство,поставка  ",66,0.20018115942028986
завершать,в_Loc  NO_Nom,0.038,14  220  ,"день,время  реорганизация,реструктуризация  ",27,0.32194616977225665
завершать,в_Loc  NO_Nom,0.038,14  342  ,"день,время  покупка,приобретение  ",19,0.3451086956521739
завершать,в_Loc  NO_Nom,0.038,451  27  ,"контекст,рамка  исследование,анализ  ",23,0.3204225352112676
завершать,в_Loc  NO_Nom,0.038,297  78  ,"начало,конец  заседание,совещание  ",15,0.24929577464788732
завершать,в_Loc  NO_Acc,0.032,297  80  ,"начало,конец  создание,разработка  ",155,0.3170212765957447
завершать,в_Loc  NO_Acc,0.032,258  60  ,"университет,институт  ученик,студент  ",68,0.2569444444444444
завершать,в_Loc  NO_Acc,0.032,289  529  ,"преимущество,достоинство  аукцион,тендер  ",44,0.225
завершать,в_Loc  NO_Acc,0.032,203  60  ,"школа,класс  ученик,студент  ",45,0.20694444444444443
завершать,в_Loc  NO_Acc,0.032,451  80  ,"контекст,рамка  создание,разработка  ",35,0.20921985815602837
завершать,в_Loc  NO_Acc,0.032,431  222  ,"статус,звание  подразделение,служба  ",34,0.2857142857142857
завершать,в_Loc  NO_Acc,0.032,14  283  ,"день,время  процесс,процедура  ",97,0.20434782608695656
завершать,в_Loc  NO_Acc,0.032,431  3  ,"статус,звание  страна,регион  ",35,0.33599290780141844
завершать,в_Loc  NO_Acc,0.032,297  160  ,"начало,конец  проект,программа  ",33,0.23333333333333334
завершать,в_Loc  NO_Acc,0.032,451  76  ,"контекст,рамка  проведение,выполнение  ",13,0.2727272727272727
завершать,в_Loc  NO_Acc,0.032,297  283  ,"начало,конец  процесс,процедура  ",26,0.30000000000000004
завершать,в_Loc  NO_Acc,0.032,14  327  ,"день,время  ремонт,обслуживание  ",30,0.26570048309178745
завершать,в_Loc  NO_Acc,0.032,297  27  ,"начало,конец  исследование,анализ  ",45,0.2274647887323944
завершать,в_Loc  NO_Acc,0.032,152  14  ,"сотня,десяток  день,время  ",23,0.20531400966183577
завершать,в_Loc  NO_Acc,0.032,14  255  ,"день,время  реконструкция,модернизация  ",35,0.24818840579710144
завершать,в_Loc  NO_Acc,0.032,431  18  ,"статус,звание  война,бой  ",10,0.34375
завершать,в_Loc  NO_Acc,0.032,436  80  ,"перспектива,будущее  создание,разработка  ",12,0.21985815602836878
завершать,в_Loc  NO_Acc,0.032,14  76  ,"день,время  проведение,выполнение  ",99,0.2019104084321475
завершать,в_Loc  NO_Acc,0.032,297  76  ,"начало,конец  проведение,выполнение  ",31,0.2909090909090909
завершать,в_Loc  NO_Acc,0.032,14  220  ,"день,время  реорганизация,реструктуризация  ",19,0.25051759834368525
завершать,NO_Acc  NO_Ins,0.021,504  252  ,"описание,обзор  фотография,снимок  ",75,0.225
завершать,NO_Acc  NO_Ins,0.021,283  141  ,"процесс,процедура  способ,метод  ",35,0.32894736842105265
завершать,NO_Acc  NO_Ins,0.021,504  264  ,"описание,обзор  подарок,сюрприз  ",17,0.33636363636363636
завершать,NO_Acc  NO_Ins,0.021,497  38  ,"выход,вход  нападение,атака  ",16,0.32777777777777783
завершать,NO_Acc  NO_Ins,0.021,505  78  ,"парад,марш  заседание,совещание  ",10,0.21408450704225354
завершать,в_Loc  NO_Acc  NO_Nom,0.02,289  529  259  ,"преимущество,достоинство  аукцион,тендер  уровень,показатель  ",52,0.20555555555555557
завершать,в_Loc  NO_Acc  NO_Nom,0.02,297  283  -  ,"начало,конец  процесс,процедура  -  ",20,0.20000000000000004
завершать,в_Loc,0.013,297  ,"начало,конец  ",569,0.4
завершать,в_Loc,0.013,161  ,"часть,половина  ",63,0.3333333333333333
завершать,в_Loc,0.013,451  ,"контекст,рамка  ",53,0.5
завершать,в_Loc,0.013,117  ,"отношение,связь  ",56,0.27272727272727276
завершать,в_Loc,0.013,160  ,"проект,программа  ",39,0.2222222222222222
завершать,в_Loc,0.013,436  ,"перспектива,будущее  ",25,0.5
завершать,в_Loc,0.013,498  ,"граница,предел  ",17,0.2
завершать,в_Loc,0.013,104  ,"число,количество  ",23,0.2333333333333333
завершать,в_Loc,0.013,431  ,"статус,звание  ",11,0.5
